# R0[kpc]=8.0	 v0[km/s]=220.0	 Usun[km/s]=11.1	 Vsun[km/s]=12.24	 Wsun[km/s]=7.25
# R[kpc] 	 D[kpc] 	 l[deg] 	 b[deg] 	 x[kpc] 	 y[kpc] 	 z[kpc] 	 Reference
10.278375899330229	4.11149721105	247.9	1.0	9.54660941663792	3.808839688683771	0.07175552039291883	Pont94	
14.430409082909833	9.07820530178	244.8	0.8	11.864935046975763	8.213405057049902	0.12675153957926297	Pont94	
10.81056901737878	4.7424198526	246.4	0.1	9.898620308200233	4.345770181866034	0.00827707989174633	Pont94	
8.107283843559921	0.591561634175	261.3	-12.9	8.087221727194688	0.569996539671871	-0.1320662034573025	Pont94	
7.642576955530853	0.663743070402	55.2	-6.1	7.623337651656861	-0.5419460951442333	-0.07053204098211888	Pont94	
6.773204310727576	2.85759054337	54.9	-0.6	6.3569605232071025	-2.3378087050152545	-0.029924071262847952	Pont94	
7.430973749228903	0.588843655356	13.7	-4.5	7.429673029017467	-0.139030729047493	-0.0462001407242783	Pont94	
7.6452701993616765	0.354813389234	1.2	0.2	7.645266588376533	-0.007430605707497903	0.0012385298592685085	Pont94	
7.542808287826467	0.469894108605	12.8	-2.1	7.542090804746981	-0.10403441668347412	-0.01721866283865642	Pont94	
6.124836342303857	1.93196831702	12.1	-1.3	6.111439988561823	-0.40487218503320455	-0.04383120966020796	Pont94	
6.652559017303763	1.40604752413	15.0	-1.9	6.642609065863591	-0.363711804615178	-0.04661775648527301	Pont94	
6.894103688558061	1.18032063565	17.8	-7.1	6.884799535935759	-0.3580516981786349	-0.14588937359383086	Pont94	
7.23651653525309	0.772680585096	8.1	-2.4	7.235698951362442	-0.10877614740298445	-0.03235650462474299	Pont94	
5.7366530547752586	2.29086765277	7.5	-0.6	5.72885557269421	-0.2990018362365031	-0.023989471498674867	Pont94	
7.271112679773837	0.765596606911	14.7	-9.0	7.268580328706605	-0.1918843586831658	-0.11976569563877826	Pont94	
7.184288474876495	0.851138038202	13.8	-8.0	7.1814747900259714	-0.20104907476698958	-0.11845552012169143	Pont94	
6.782898203674088	1.21898959892	2.9	-0.5	6.782617847294748	-0.061669919441561694	-0.01063755600716645	Pont94	
7.273725389853399	0.741310241301	350.4	5.7	7.272685066944352	0.12301611293892444	0.07362674764840381	Pont94	
6.471617310920238	1.5346169828	356.5	-3.4	6.470941538915914	0.09352122184317004	-0.09101256807791001	Pont94	
5.696489795365216	2.51188643151	340.4	-0.7	5.633835267498308	0.8425533617476717	-0.030687718631798564	Pont94	
6.682706346997472	1.34276496114	349.8	0.3	6.678474738102755	0.2377799249802764	0.007030668770615375	Pont94	
6.594631907434311	1.40604752413	359.0	-1.4	6.594586279347128	0.024531587745005037	-0.03435280360063895	Pont94	
7.295156294424132	0.741310241301	343.5	-5.2	7.29214241002257	0.2096769706626498	-0.06718685989614119	Pont94	
6.5620711672389005	1.54170045295	19.0	-1.6	6.542861921533596	-0.5017328767918258	-0.04304680306722007	Pont94	
6.615315847347255	1.54881661891	24.0	-0.9	6.58526016754771	-0.6298827556563518	-0.024327754091079578	Pont94	
5.66944436958122	2.76694164541	26.8	-0.8	5.530507866479661	-1.2474302379623412	-0.03863253824112689	Pont94	
6.309226235873412	2.00447202737	28.4	0.2	6.236779783983574	-0.953369614329717	0.006996913119098585	Pont94	
7.228955557111468	0.855066712885	24.2	-1.8	7.2204612956995975	-0.3503385847959917	-0.02685829451414788	Pont94	
6.474334620572737	1.81134009262	28.9	-1.7	6.414933960555121	-0.8750034633436072	-0.053735657308800255	Pont94	
6.40552199530008	1.83653834335	26.3	-0.5	6.35363098738365	-0.8136862469228393	-0.01602661704735421	Pont94	
5.859035045091735	2.57039578277	28.1	0.0	5.732584823721072	-1.2106869531204008	0.0	Pont94	
6.87413515740251	1.24738351424	23.5	-0.5	6.856117938823952	-0.4973740756951653	-0.010885336517127473	Pont94	
6.50623111837914	1.63681652143	21.6	-0.8	6.478274832791446	-0.6024936153902619	-0.022853527454267504	Pont94	
7.607361547244131	0.554625712958	317.0	-7.8	7.598125362785088	0.3747541619390053	-0.07527134612086707	Pont94	
7.389968240245061	0.801678063388	322.1	8.2	7.373876067433027	0.48742418279062855	0.11434248735608422	Pont94	
7.330614061421125	0.866961875758	323.2	-8.0	7.312552370099438	0.5142765326730413	-0.12065777266342592	Pont94	
8.04386318953772	0.0887156012038	123.3	26.5	8.043589468946921	-0.0663586245045535	0.03958470724585573	Pont94	
8.142082769818456	1.01391138574	265.5	-3.8	8.079375676021495	1.0085635906013946	-0.06719586219273878	Pont94	
8.39094871130031	1.72981635922	262.9	-1.9	8.213690308337826	1.7156082869902425	-0.05735236996916773	Pont94	
8.23199279089229	1.78648757485	268.8	-4.8	8.037282158944208	1.7798316793505395	-0.14948942740359805	Pont94	
7.699815398384135	2.59417936212	286.0	2.4	7.2855744828516995	2.491497867551492	0.10863295667952345	Pont94	
8.728972748674183	3.00607630263	266.2	-3.0	8.198951371356923	2.995356682804394	-0.1573258778373015	Pont94	
8.443971794845442	2.14783047413	265.5	-2.2	8.168392625782069	2.139631179249004	-0.08245050619328036	Pont94	
7.823347417070686	3.22106879128	284.8	2.2	7.177798119785724	3.1119092145798697	0.12364977381755711	Pont94	
8.018813778747727	3.68128973643	283.0	0.6	7.171935398243017	3.5867418448590898	0.03854967138919725	Pont94	
8.10193947871886	2.38781128291	276.1	-0.6	7.74627536414066	2.37416117812812	-0.025004644265002707	Pont94	
8.06080417140459	0.3926449354	262.4	-7.0	8.051542724940715	0.3862947555790785	-0.04785138046850576	Pont94	
8.314869211920344	1.49279440958	263.0	-1.4	8.18187156780165	1.4812250535755187	-0.03647221896011871	Pont94	
8.144187264922637	0.862978547767	263.3	-7.7	8.099776492653787	0.8493568008682711	-0.1156272037131137	Pont94	
8.016132624052432	0.839459986519	271.9	-2.6	7.972196205957222	0.8381347744360659	-0.03808041340346296	Pont94	
10.243817302514016	6.08135001279	267.6	-3.2	8.254263431557058	6.0665416943877855	-0.3394701101039761	Pont94	
8.39209392337652	2.8973435877	272.4	-3.4	7.878885401620589	2.8897067752460783	-0.17183094119013165	Pont94	
8.237715685442485	2.85759054337	275.4	-1.3	7.731146192087903	2.84417620247935	-0.06483110987197295	Pont94	
8.10180594494287	1.80301774086	273.2	1.3	7.899378741817512	1.7997430546700814	0.040905664924523674	Pont94	
8.991956682645945	4.72063041264	274.1	-2.2	7.662735765158359	4.705078700292272	-0.18121465905300763	Pont94	
7.8601276333632875	0.510504999975	72.1	-10.2	7.845572731002999	-0.47811602703035233	-0.09040264535249364	Pont94	
7.677430772797546	0.608135001279	56.1	-0.3	7.660820326892208	-0.5047526029391852	-0.003184172871315665	Pont94	
7.644235776321983	0.903649473722	63.8	-1.3	7.601136158745192	-0.810598359372463	-0.020501397043206176	Pont94	
7.312148859702869	2.15774440915	63.9	0.3	7.05073672832056	-1.9376874191585838	0.011297871683771174	Pont94	
7.3140757918305646	2.38781128291	64.9	-0.9	6.987216792130273	-2.1620606347682867	-0.0375061095014629	Pont94	
13.246142251008708	6.036293082989011	141.2	3.3	12.696511754417164	-3.776092398750965	0.3474733377650289	Pont97	
10.487338817845485	3.972302770759904	118.4	-1.6	9.888586744766993	-3.4928681153898826	-0.11091320286578969	Pont97	
10.182337891631443	3.4960520606081915	119.4	0.5	9.716159730794294	-3.0456928645293226	0.030508422411060727	Pont97	
18.52353615693979	13.307728345826806	118.7	-1.8	14.387530432555508	-11.667063032732138	-0.41800584894794457	Pont97	
17.832629269821087	11.622701280230944	129.9	-2.5	15.448281586682654	-8.908044830008512	-0.5069751093739802	Pont97	
13.106857883451335	6.155539431369876	135.4	3.2	12.376070420729004	-4.315391583407817	0.3436114751038302	Pont97	
11.225754600060261	3.7549872878794632	217.1	-0.3	10.994876460167436	2.2650072773459446	-0.01966097762677717	Pont97	
13.797788786138137	6.320991421474591	210.8	-4.2	13.414897152685448	3.2279265434255406	-0.4629380157680249	Pont97	
15.381348604511563	8.397392287136585	220.0	4.8	14.410215048461012	5.378809082930684	0.7026756762030095	Pont97	
13.974323414283525	6.948193903126644	221.7	-0.1	13.187778964547677	4.622142454449725	-0.012126879910888618	Pont97	
12.45732552063881	5.282347223481081	221.5	1.0	11.95564161707013	3.4996560761508695	0.0921896706870479	Pont97	
13.383960134891568	5.743412049104053	205.9	-4.8	13.148411235154953	2.4999341758569784	-0.48059633363786197	Pont97	
12.569071362387854	5.117622772681087	214.1	-0.8	12.23728735157074	2.868859213674533	-0.07145317205988999	Pont97	
11.520867873023143	3.9855895718569094	214.0	1.3	11.303353032675142	2.228139754676641	0.09042240010091654	Pont97	
13.082491249473234	5.278399795197404	200.1	1.0	12.956159945777939	1.8136969846044115	0.09212077856425915	Pont97	
13.284783997661538	5.540854146747489	202.7	0.3	13.111578929276439	2.1382197842780766	0.02901171190754105	Pont97	
12.377267481146491	4.96034507162997	215.5	-1.1	12.037549690601383	2.879956205595665	-0.09522593879520087	Pont97	
11.768025645322412	4.091588619280647	208.1	0.5	11.60916281466575	1.9271134713731823	0.03570539333089536	Pont97	
11.537291987660096	4.008887337994788	213.8	-4.5	11.32105375954752	2.2232517135855008	-0.31453367541387856	Pont97	
10.833806674624888	3.1171133789758745	208.9	0.9	10.728585529572229	1.50626013616512	0.048961488940495596	Pont97	
12.873872542057063	5.314641093501852	210.2	0.3	12.593247414579174	2.67333383331109	0.027827268542551905	Pont97	
10.572780168191334	2.755949734529503	155.7	-0.1	10.511777792631566	-1.1341111600005602	-0.0048100372466642555	Pont97	
14.495022945699695	6.781779246412551	157.9	-3.8	14.2696981382772	-2.5458604122789126	-0.4494549623115334	Pont97	
12.394742115356385	4.630287561111983	157.2	-2.5	12.264428825775374	-1.7926008154855202	-0.20197030674104047	Pont97	
14.04958163766539	6.328725018303858	157.2	0.6	13.83389849701447	-2.4523451159502954	0.06627304212276171	Pont97	
11.760027300866433	4.7239707152889885	133.6	-3.1	11.252975377985573	-3.4159606642311235	-0.25546672885766836	Pont97	
13.934080857484615	8.500938902275614	244.8	0.8	11.61917092678614	7.691129716566149	0.11869164200562776	Pont97	
10.484861757880772	3.6164251832799774	235.4	-0.6	10.053451821537951	2.976647872000635	-0.03787042379186255	Pont97	
11.049487835146476	4.847510719979787	243.4	-3.3	10.166917863074477	4.327234981434108	-0.27904223777170784	Pont97	
10.733551082667361	4.044290251167037	237.4	1.0	10.1786135694734	3.4066030951024615	0.07058259721371055	Pont97	
10.865939986444943	4.49259926213679	241.8	2.7	10.12062444296799	3.954947872402615	0.21163040570002367	Pont97	
12.541941954409245	10.372387339396278	274.9	-1.9	7.114509684136934	10.328797603888486	-0.343898352552575	Pont97	
10.308224138437824	3.6	120.8	-4.8	9.83688941050346	-3.081410653223151	-0.30124023599633576	DemersBattinelli07	
10.15016642197449	3.3	122.3	-3.2	9.76061325462181	-2.7850147732964445	-0.18421096647744054	DemersBattinelli07	
10.383808870406424	3.4	126.6	-4.5	10.020915503030704	-2.7211650332624173	-0.2667609254746728	DemersBattinelli07	
10.895026604408393	4.0	127.5	-4.9	10.426146345181174	-3.1618154752660628	-0.3416676925494699	DemersBattinelli07	
10.37530533595501	3.3	128.6	-4.7	10.05187971214666	-2.570345320541754	-0.2703970784791351	DemersBattinelli07	
12.507490592944812	5.8	129.6	-4.3	11.686652412712021	-4.456397235105424	-0.43487661559270063	DemersBattinelli07	
10.416978785491041	3.3	129.7	-3.5	10.104002076355213	-2.5342827502826024	-0.20146018046502767	DemersBattinelli07	
11.281998244551346	4.3	130.9	-4.5	10.8067066050786	-3.2401507282548145	-0.33737411162973324	DemersBattinelli07	
11.376335591138314	4.4	131.2	-4.9	10.88764143905501	-3.2985262431535243	-0.3758344618044169	DemersBattinelli07	
11.028201116913241	3.9	133.1	-4.5	10.656553127803775	-2.838854577004958	-0.30599047333859525	DemersBattinelli07	
13.75946725552858	6.9	135.1	-4.3	12.8737870940712	-4.856803991565746	-0.5173532151016611	DemersBattinelli07	
11.577031778701501	4.4	136.3	-4.1	11.172914430617316	-3.032102889277967	-0.31458875506381806	DemersBattinelli07	
12.173091059666591	5.2	133.6	-3.7	11.578546989469706	-3.757844536376764	-0.33556800291538147	DemersBattinelli07	
10.14072282729814	2.7	137.1	-3.8	9.973517425991794	-1.833905562869471	-0.17893953108000038	DemersBattinelli07	
13.600901514562354	6.6	137.4	-3.5	12.849179176629784	-4.459048833068334	-0.40292036093005534	DemersBattinelli07	
14.797967256940215	7.0	162.2	-4.6	14.643437277699157	-2.1329743626132567	-0.5613924703020123	DemersBattinelli07	
12.352493118104272	4.5	162.1	-3.3	12.275074186319337	-1.3808113387317142	-0.25903812131805276	DemersBattinelli07	
13.128331742837629	5.2	168.9	4.0	13.090291878788255	-0.998675561996167	0.3627336634694516	DemersBattinelli07	
12.734552075682704	4.8	169.2	4.1	12.702912149263557	-0.8971284726096702	0.34318773279689235	DemersBattinelli07	
13.414621301322676	5.5	192.0	-4.1	13.366043697838734	1.1405877981836907	-0.3932359438297725	DemersBattinelli07	
12.701838586760083	4.9	199.9	-4.6	12.592570788869136	1.6624874169229493	-0.39297472921140864	DemersBattinelli07	
12.600870334777596	4.8	200.1	-4.6	12.493132713764826	1.6442530797103998	-0.3849548367785227	DemersBattinelli07	
14.341238305502126	6.6	201.0	-4.1	14.145861864126864	2.359175333934022	-0.471883132595727	DemersBattinelli07	
11.110071720886085	3.3	202.5	-4.7	11.03855051395517	1.258608832835968	-0.2703970784791351	DemersBattinelli07	
12.354712099222011	4.6	202.8	-4.7	12.226311099053813	1.7765775985912606	-0.37691713969818824	DemersBattinelli07	
9.995030049003393	2.1	200.1	-3.2	9.96902296367073	0.7205600809692779	-0.11722516048564399	DemersBattinelli07	
10.720084599148063	2.9	203.2	-3.9	10.659319946481816	1.1397859849227696	-0.1972443429292197	DemersBattinelli07	
11.361335586174613	3.6	204.6	-4.6	11.262706456500293	1.4937836444359218	-0.28871612758389203	DemersBattinelli07	
12.041127210004705	4.3	204.2	-4.1	11.912078952048322	1.7581579928103737	-0.3074390106305494	DemersBattinelli07	
15.445445084771567	7.8	203.8	-3.6	15.122602790794234	3.141442136751305	-0.4897660523286443	DemersBattinelli07	
16.61689375677639	9.0	204.0	-3.1	16.209877755194704	3.6552730794891297	-0.48670931686297764	DemersBattinelli07	
12.172617480056493	4.3	196.8	3.4	12.109228137083248	1.2406491203592889	0.25501740637663495	DemersBattinelli07	
22.17028780652315	14.7	204.8	4.6	21.30134522901613	6.146084351710515	1.1789241876342258	DemersBattinelli07	
13.48604120175176	5.9	208.1	3.0	13.19741585665383	2.7751616172554923	0.3087821418333686	DemersBattinelli07	
14.431095248679494	6.8	204.9	4.8	14.146267606211861	2.85300243426128	0.5690093346597452	DemersBattinelli07	
13.090336028349304	14.8	62.1	4.2	1.0932369643120818	-13.044605408940567	1.083925317488949	DemersBattinelli07	
13.130457437488122	14.8	62.4	4.3	1.1625196040886898	-13.078893710394492	1.10968515702965	DemersBattinelli07	
12.119746088975608	13.4	63.4	4.1	2.01538345314614	-11.951003087524672	0.9580657540579913	DemersBattinelli07	
12.235128551081875	13.3	64.9	4.8	2.3779344476748783	-12.001824795590878	1.112915316319796	DemersBattinelli07	
11.177819337154753	11.6	66.8	4.1	3.441968769912169	-10.634683639912382	0.8293703542591566	DemersBattinelli07	
12.568681204737736	13.1	68.5	4.5	3.213634322597618	-12.150897154817425	1.0278141540347687	DemersBattinelli07	
14.598526044232846	15.5	68.7	4.2	2.384726479185357	-14.402431818398478	1.1351920554782913	DemersBattinelli07	
11.102770295448515	10.6	71.9	3.9	4.714455909738013	-10.052134783648208	0.7209620810516305	DemersBattinelli07	
10.347959755604606	8.7	76.6	4.4	5.989735500485485	-8.43820714001715	0.6674555447033221	DemersBattinelli07	
11.040343603567774	9.5	77.9	-4.7	6.0153198807703365	-9.257705634596999	-0.7784158319853889	DemersBattinelli07	
10.427063120830553	8.4	79.1	-4.9	6.417403416705442	-8.218307533369746	-0.7175021543538868	DemersBattinelli07	
10.240306007287279	6.1	92.3	-4.7	8.24398075351164	-6.07459039430755	-0.49982490264324964	DemersBattinelli07	
10.557221533323977	6.3	94.6	-4.9	8.503406672392163	-6.256756465421673	-0.5381266157654151	DemersBattinelli07	
9.496317484901168	4.3	96.5	-3.8	8.485703631525883	-4.26296606272535	-0.2849777717200006	DemersBattinelli07	
9.335131171344287	4.0	96.5	-4.1	8.451654008683839	-3.964116358496825	-0.28598977733074366	DemersBattinelli07	
9.434535980758364	4.1	97.3	-4.6	8.519286804017858	-4.053667663130684	-0.3288155897483215	DemersBattinelli07	
10.467650148787106	5.7	98.4	-4.5	8.83010640902717	-5.621469598126458	-0.44721684564871617	DemersBattinelli07	
10.416966258530541	5.5	99.4	-3.1	8.89697829383016	-5.418206647081561	-0.2974334714162641	DemersBattinelli07	
9.606938462252957	4.2	99.2	-3.6	8.670175934495095	-4.137791184003528	-0.2637201820231162	DemersBattinelli07	
10.250016019732078	4.6	105.8	-3.8	9.249735499306432	-4.416471623098535	-0.30485994184000065	DemersBattinelli07	
13.786987922887285	16.122248272960217	59.0	4.1	-0.2823210712634765	-13.78409702514316	1.1526995484137148	Battinelli12	
15.585663140136274	19.513226988570594	50.0	3.7	-4.51671642394404	-14.91684176571826	1.2592335790363762	Battinelli12	
12.72502504562233	14.50740816433702	61.2	3.9	1.0271873838363001	-12.683499063357994	0.9867255830967768	Battinelli12	
12.14506139117226	13.639717346321017	62.1	3.2	1.627521309661888	-12.035517877596273	0.7613895499530016	Battinelli12	
17.08434652980955	19.11505654210044	63.5	3.4	-0.5140837491900214	-17.076610151005802	1.1336446842114378	Battinelli12	
12.154287357492393	15.257962345446092	52.5	-3.1	-1.2748668835533632	-12.087241852371383	-0.8251324922081226	Battinelli12	
15.407252063314631	18.97257528531009	52.3	-3.4	-3.5818208651145618	-14.985125139041813	-1.1251946375686568	Battinelli12	
14.235539215707826	15.601421872099845	65.4	3.8	1.519706265730786	-14.154189119403977	1.033967079249929	Battinelli12	
13.046391325611342	14.362970585214438	64.3	3.0	1.7799034486669845	-12.924405995418525	0.7516998000664721	Battinelli12	
12.758905825442339	13.884459552046936	65.1	3.2	2.163260345403282	-12.574179199475095	0.7750514282119689	Battinelli12	
13.287299857123788	13.77860193442095	69.7	4.2	3.2325493330550152	-12.888093819587416	1.0091199646162887	Battinelli12	
15.162849455879233	17.7669718784808	58.4	-3.3	-1.294205760977384	-15.107515847084528	-1.0227384482027424	Battinelli12	
12.425616587544397	12.269009173063228	72.3	3.5	4.276773132445285	-11.666411580012621	0.7490050915552722	Battinelli12	
13.509322903396583	13.494312949353247	73.0	3.2	4.0607964582045355	-12.884554219423695	0.7532728576816372	Battinelli12	
14.889859085195587	15.073470286851425	73.4	3.2	3.70039944339673	-14.42272330512829	0.841423796881783	Battinelli12	
15.008328760938879	14.794043946479146	76.1	3.6	4.453068679506767	-14.332484485671737	0.9289257053389192	Battinelli12	
15.312754910351963	14.954002038064058	77.3	3.0	4.716924926984348	-14.56815301188527	0.7826319963210133	Battinelli12	
13.848760896057358	12.921262087069884	79.2	3.1	5.582339942325515	-12.673817859054333	0.6987665159339196	Battinelli12	
